"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"","","call-function","636","669780","0.0-557.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","637","669881","0.0-558.0","s574","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","4","magnitude","stay","stay","15","","","",""
"619","71","poldrack-single-stim","638","672155","0.0-559.0","s574","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","High-Low","orange","4","magnitude","stay","stay","15","true","71","",""
"","","call-function","639","672155","0.0-560.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","640","673060","0.0-561.0","s574","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","9","color","switch","stay","16","","","",""
"504","89","poldrack-single-stim","641","675065","0.0-562.0","s574","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Orange-Blue","#1F45FC","9","color","switch","stay","16","true","89","",""
"","","call-function","642","675066","0.0-563.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","643","675167","0.0-564.0","s574","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","8","magnitude","switch","stay","17","","","",""
"905","89","poldrack-single-stim","644","677172","0.0-565.0","s574","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","High-Low","#1F45FC","8","magnitude","switch","stay","17","true","89","",""
"","","call-function","645","677172","0.0-566.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","646","677274","0.0-567.0","s574","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","9","color","switch","switch","18","","","",""
"896","71","poldrack-single-stim","647","679412","0.0-568.0","s574","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Color","orange","9","color","switch","switch","18","true","71","",""
"","","call-function","648","679413","0.0-569.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","649","680315","0.0-570.0","s574","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","6","magnitude","switch","switch","19","","","",""
"511","89","poldrack-single-stim","650","682319","0.0-571.0","s574","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Magnitude","#1F45FC","6","magnitude","switch","switch","19","true","89","",""
"","","call-function","651","682319","0.0-572.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","652","683221","0.0-573.0","s574","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","8","magnitude","stay","stay","20","","","",""
"833","89","poldrack-single-stim","653","685359","0.0-574.0","s574","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","Magnitude","#1F45FC","8","magnitude","stay","stay","20","true","89","",""
"","","call-function","654","685360","0.0-575.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","655","686266","0.0-576.0","s574","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","4","magnitude","stay","stay","21","","","",""
"508","71","poldrack-single-stim","656","688543","0.0-577.0","s574","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Magnitude","orange","4","magnitude","stay","stay","21","true","71","",""
"","","call-function","657","688544","0.0-578.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","658","689445","0.0-579.0","s574","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","2","color","switch","stay","22","","","",""
"446","71","poldrack-single-stim","659","691583","0.0-580.0","s574","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Color","orange","2","color","switch","stay","22","true","71","",""
"","","call-function","660","691584","0.0-581.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","661","692485","0.0-582.0","s574","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","7","color","stay","switch","23","","","",""
"533","89","poldrack-single-stim","662","694762","0.0-583.0","s574","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","Orange-Blue","#1F45FC","7","color","stay","switch","23","true","89","",""
"","","call-function","663","694763","0.0-584.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","664","695664","0.0-585.0","s574","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","6","color","stay","stay","24","","","",""
"425","71","poldrack-single-stim","665","697669","0.0-586.0","s574","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Orange-Blue","orange","6","color","stay","stay","24","true","71","",""
"","","call-function","666","697669","0.0-587.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","667","698571","0.0-588.0","s574","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","4","color","stay","stay","25","","","",""
"569","71","poldrack-single-stim","668","701392","0.0-589.0","s574","","2816","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Orange-Blue","orange","4","color","stay","stay","25","true","71","",""
"","","call-function","669","701392","0.0-590.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","670","701499","0.0-591.0","s574","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","3","magnitude","switch","stay","26","","","",""
"947","71","poldrack-single-stim","671","703909","0.0-592.0","s574","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Magnitude","#1F45FC","3","magnitude","switch","stay","26","true","71","",""
"","","call-function","672","703910","0.0-593.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","673","704811","0.0-594.0","s574","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","6","color","switch","stay","27","","","",""
"523","89","poldrack-single-stim","674","706816","0.0-595.0","s574","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Orange-Blue","#1F45FC","6","color","switch","stay","27","true","89","",""
"","","call-function","675","706816","0.0-596.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","676","706920","0.0-597.0","s574","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","9","color","stay","stay","28","","","",""
"651","89","poldrack-single-stim","677","709467","0.0-598.0","s574","","2544","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Orange-Blue","#1F45FC","9","color","stay","stay","28","true","89","",""
"","","call-function","678","709467","0.0-599.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","679","709574","0.0-600.0","s574","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","2","color","stay","stay","29","","","",""
"596","89","poldrack-single-stim","680","711715","0.0-601.0","s574","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","Orange-Blue","#1F45FC","2","color","stay","stay","29","true","89","",""
"","","call-function","681","711715","0.0-602.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","682","712619","0.0-603.0","s574","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","9","magnitude","switch","stay","30","","","",""
"574","89","poldrack-single-stim","683","714624","0.0-604.0","s574","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","High-Low","#1F45FC","9","magnitude","switch","stay","30","true","89","",""
"","","call-function","684","714625","0.0-605.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","685","714729","0.0-606.0","s574","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","6","magnitude","stay","switch","31","","","",""
"776","89","poldrack-single-stim","686","716734","0.0-607.0","s574","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Magnitude","#1F45FC","6","magnitude","stay","switch","31","true","89","",""
"","","call-function","687","716735","0.0-608.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","688","716838","0.0-609.0","s574","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","1","color","switch","switch","32","","","",""
"1159","89","poldrack-single-stim","689","718976","0.0-610.0","s574","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","Orange-Blue","#1F45FC","1","color","switch","switch","32","true","89","",""
"","","call-function","690","718977","0.0-611.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","691","719880","0.0-612.0","s574","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","7","magnitude","switch","stay","33","","","",""
"811","89","poldrack-single-stim","692","722022","0.0-613.0","s574","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","Magnitude","#1F45FC","7","magnitude","switch","stay","33","true","89","",""
"","","call-function","693","722022","0.0-614.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","694","722127","0.0-615.0","s574","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","1","color","switch","stay","34","","","",""
"581","71","poldrack-single-stim","695","724405","0.0-616.0","s574","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Color","orange","1","color","switch","stay","34","true","71","",""
"","","call-function","696","724405","0.0-617.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","697","724507","0.0-618.0","s574","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","8","color","stay","stay","35","","","",""
"647","89","poldrack-single-stim","698","727734","0.0-619.0","s574","","3224","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","Color","#1F45FC","8","color","stay","stay","35","true","89","",""
"","","call-function","699","727734","0.0-620.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","700","728636","0.0-621.0","s574","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","6","magnitude","switch","switch","36","","","",""
"709","89","poldrack-single-stim","701","730641","0.0-622.0","s574","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Magnitude","#1F45FC","6","magnitude","switch","switch","36","true","89","",""
"","","call-function","702","730641","0.0-623.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","703","731542","0.0-624.0","s574","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","1","magnitude","stay","stay","37","","","",""
"491","71","poldrack-single-stim","704","733548","0.0-625.0","s574","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","Magnitude","#1F45FC","1","magnitude","stay","stay","37","true","71","",""
"","","call-function","705","733548","0.0-626.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","706","734454","0.0-627.0","s574","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","6","magnitude","stay","switch","38","","","",""
"447","89","poldrack-single-stim","707","736732","0.0-628.0","s574","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","High-Low","orange","6","magnitude","stay","switch","38","true","89","",""
"","","call-function","708","736732","0.0-629.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","709","737633","0.0-630.0","s574","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","1","color","switch","switch","39","","","",""
"492","71","poldrack-single-stim","710","739772","0.0-631.0","s574","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Color","orange","1","color","switch","switch","39","true","71","",""
"","","call-function","711","739773","0.0-632.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","712","740679","0.0-633.0","s574","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","8","magnitude","switch","switch","40","","","",""
"489","89","poldrack-single-stim","713","742684","0.0-634.0","s574","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","High-Low","orange","8","magnitude","switch","switch","40","true","89","",""
"","","call-function","714","742684","0.0-635.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","715","742786","0.0-636.0","s574","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","9","color","switch","stay","41","","","",""
"724","89","poldrack-single-stim","716","744787","0.0-637.0","s574","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Orange-Blue","orange","9","color","switch","stay","41","false","71","",""
"","","call-function","717","744787","0.0-638.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","718","745692","0.0-639.0","s574","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","8","color","stay","stay","42","","","",""
"459","89","poldrack-single-stim","719","747698","0.0-640.0","s574","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","Orange-Blue","#1F45FC","8","color","stay","stay","42","true","89","",""
"","","call-function","720","747698","0.0-641.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","721","747799","0.0-642.0","s574","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","7","magnitude","switch","switch","43","","","",""
"652","89","poldrack-single-stim","722","750482","0.0-643.0","s574","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","High-Low","#1F45FC","7","magnitude","switch","switch","43","true","89","",""
"","","call-function","723","750482","0.0-644.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","724","750583","0.0-645.0","s574","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","8","magnitude","stay","stay","44","","","",""
"876","89","poldrack-single-stim","725","752587","0.0-646.0","s574","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","High-Low","orange","8","magnitude","stay","stay","44","true","89","",""
"","","call-function","726","752588","0.0-647.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","727","753490","0.0-648.0","s574","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","3","color","switch","stay","45","","","",""
"688","89","poldrack-single-stim","728","755767","0.0-649.0","s574","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Orange-Blue","#1F45FC","3","color","switch","stay","45","true","89","",""
"","","call-function","729","755768","0.0-650.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","730","755869","0.0-651.0","s574","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","6","magnitude","switch","switch","46","","","",""
"1476","71","poldrack-single-stim","731","757874","0.0-652.0","s574","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Magnitude","#1F45FC","6","magnitude","switch","switch","46","false","89","",""
"","","call-function","732","757874","0.0-653.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","733","757978","0.0-654.0","s574","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","8","color","switch","stay","47","","","",""
"789","89","poldrack-single-stim","734","760253","0.0-655.0","s574","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","Color","#1F45FC","8","color","switch","stay","47","true","89","",""
"","","call-function","735","760253","0.0-656.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","736","760354","0.0-657.0","s574","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","3","magnitude","switch","switch","48","","","",""
"659","71","poldrack-single-stim","737","763309","0.0-658.0","s574","","2952","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","High-Low","orange","3","magnitude","switch","switch","48","true","71","",""
"","","call-function","738","763309","0.0-659.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","739","764216","0.0-660.0","s574","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","3","magnitude","stay","stay","49","","","",""
"876","71","poldrack-single-stim","740","766221","0.0-661.0","s574","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","High-Low","orange","3","magnitude","stay","stay","49","true","71","",""
"","","call-function","741","766221","0.0-662.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","742","767123","0.0-663.0","s574","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","1","magnitude","stay","switch","50","","","",""
"1158","71","poldrack-single-stim","743","769128","0.0-664.0","s574","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","Magnitude","#1F45FC","1","magnitude","stay","switch","50","true","71","",""
"","","call-function","744","769128","0.0-665.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","745","770029","0.0-666.0","s574","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","2","color","switch","stay","51","","","",""
"526","89","poldrack-single-stim","746","772035","0.0-667.0","s574","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","Orange-Blue","#1F45FC","2","color","switch","stay","51","true","89","",""
"","","call-function","747","772035","0.0-668.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","748","772136","0.0-669.0","s574","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","6","color","stay","stay","52","","","",""
"859","71","poldrack-single-stim","749","774141","0.0-670.0","s574","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Orange-Blue","orange","6","color","stay","stay","52","true","71","",""
"","","call-function","750","774142","0.0-671.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","751","775043","0.0-672.0","s574","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","1","color","stay","stay","53","","","",""
"502","71","poldrack-single-stim","752","777181","0.0-673.0","s574","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Orange-Blue","orange","1","color","stay","stay","53","true","71","",""
"","","call-function","753","777182","0.0-674.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","754","777283","0.0-675.0","s574","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","2","magnitude","switch","switch","54","","","",""
"925","71","poldrack-single-stim","755","779288","0.0-676.0","s574","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","High-Low","orange","2","magnitude","switch","switch","54","true","71","",""
"","","call-function","756","779289","0.0-677.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","757","779393","0.0-678.0","s574","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","4","magnitude","stay","stay","55","","","",""
"840","71","poldrack-single-stim","758","781395","0.0-679.0","s574","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","High-Low","#1F45FC","4","magnitude","stay","stay","55","true","71","",""
"","","call-function","759","781395","0.0-680.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","760","781497","0.0-681.0","s574","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","4","color","switch","stay","56","","","",""
"704","89","poldrack-single-stim","761","783502","0.0-682.0","s574","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Orange-Blue","#1F45FC","4","color","switch","stay","56","true","89","",""
"","","call-function","762","783502","0.0-683.0","s574","","","","set_stims","","","","","","","","","","","","","","","",""
