"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"-1","-1","poldrack-single-stim","643","759799","0.0-564.0","499","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","6","magnitude","switch","switch","17","","","",""
"630","89","poldrack-single-stim","644","761803","0.0-565.0","499","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Magnitude","#1F45FC","6","magnitude","switch","switch","17","true","89","",""
"","","call-function","645","761803","0.0-566.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","646","762707","0.0-567.0","499","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","3","color","switch","switch","18","","","",""
"659","89","poldrack-single-stim","647","764710","0.0-568.0","499","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Orange-Blue","#1F45FC","3","color","switch","switch","18","true","89","",""
"","","call-function","648","764710","0.0-569.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","649","764814","0.0-570.0","499","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","9","color","stay","stay","19","","","",""
"782","89","poldrack-single-stim","650","767224","0.0-571.0","499","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Orange-Blue","#1F45FC","9","color","stay","stay","19","true","89","",""
"","","call-function","651","767225","0.0-572.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","652","767329","0.0-573.0","499","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","3","magnitude","switch","stay","20","","","",""
"1075","89","poldrack-single-stim","653","769604","0.0-574.0","499","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Magnitude","#1F45FC","3","magnitude","switch","stay","20","false","71","",""
"","","call-function","654","769605","0.0-575.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","655","769707","0.0-576.0","499","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","9","color","switch","stay","21","","","",""
"1034","89","poldrack-single-stim","656","771846","0.0-577.0","499","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Orange-Blue","#1F45FC","9","color","switch","stay","21","true","89","",""
"","","call-function","657","771849","0.0-578.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","658","772751","0.0-579.0","499","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","6","color","stay","stay","22","","","",""
"552","71","poldrack-single-stim","659","774754","0.0-580.0","499","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Orange-Blue","orange","6","color","stay","stay","22","true","71","",""
"","","call-function","660","774755","0.0-581.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","661","775657","0.0-582.0","499","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","3","magnitude","switch","switch","23","","","",""
"500","71","poldrack-single-stim","662","777660","0.0-583.0","499","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Magnitude","orange","3","magnitude","switch","switch","23","true","71","",""
"","","call-function","663","777661","0.0-584.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","664","777763","0.0-585.0","499","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","4","magnitude","stay","switch","24","","","",""
"1280","71","poldrack-single-stim","665","779902","0.0-586.0","499","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","High-Low","#1F45FC","4","magnitude","stay","switch","24","true","71","",""
"","","call-function","666","779902","0.0-587.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","667","780006","0.0-588.0","499","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","9","magnitude","stay","stay","25","","","",""
"787","89","poldrack-single-stim","668","782009","0.0-589.0","499","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","High-Low","orange","9","magnitude","stay","stay","25","true","89","",""
"","","call-function","669","782010","0.0-590.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","670","782912","0.0-591.0","499","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","2","color","switch","stay","26","","","",""
"605","71","poldrack-single-stim","671","785050","0.0-592.0","499","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","Orange-Blue","#1F45FC","2","color","switch","stay","26","false","89","",""
"","","call-function","672","785051","0.0-593.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","673","785953","0.0-594.0","499","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","3","color","stay","stay","27","","","",""
"637","71","poldrack-single-stim","674","788364","0.0-595.0","499","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Orange-Blue","orange","3","color","stay","stay","27","true","71","",""
"","","call-function","675","788365","0.0-596.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","676","789269","0.0-597.0","499","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","2","magnitude","switch","switch","28","","","",""
"607","71","poldrack-single-stim","677","791408","0.0-598.0","499","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","High-Low","#1F45FC","2","magnitude","switch","switch","28","true","71","",""
"","","call-function","678","791409","0.0-599.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","679","792311","0.0-600.0","499","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","9","magnitude","stay","switch","29","","","",""
"676","89","poldrack-single-stim","680","794314","0.0-601.0","499","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Magnitude","orange","9","magnitude","stay","switch","29","true","89","",""
"","","call-function","681","794314","0.0-602.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","682","794417","0.0-603.0","499","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","4","magnitude","stay","switch","30","","","",""
"880","71","poldrack-single-stim","683","796555","0.0-604.0","499","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","High-Low","orange","4","magnitude","stay","switch","30","true","71","",""
"","","call-function","684","796555","0.0-605.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","685","796658","0.0-606.0","499","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","7","color","switch","stay","31","","","",""
"642","89","poldrack-single-stim","686","798934","0.0-607.0","499","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","Color","#1F45FC","7","color","switch","stay","31","true","89","",""
"","","call-function","687","798935","0.0-608.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","688","799038","0.0-609.0","499","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","2","magnitude","switch","switch","32","","","",""
"762","71","poldrack-single-stim","689","801041","0.0-610.0","499","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","Magnitude","#1F45FC","2","magnitude","switch","switch","32","true","71","",""
"","","call-function","690","801041","0.0-611.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","691","801945","0.0-612.0","499","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","3","magnitude","stay","stay","33","","","",""
"476","71","poldrack-single-stim","692","804355","0.0-613.0","499","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Magnitude","orange","3","magnitude","stay","stay","33","true","71","",""
"","","call-function","693","804356","0.0-614.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","694","805259","0.0-615.0","499","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","7","magnitude","stay","stay","34","","","",""
"911","89","poldrack-single-stim","695","807260","0.0-616.0","499","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Magnitude","orange","7","magnitude","stay","stay","34","true","89","",""
"","","call-function","696","807261","0.0-617.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","697","808164","0.0-618.0","499","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","9","color","switch","stay","35","","","",""
"603","89","poldrack-single-stim","698","810302","0.0-619.0","499","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Color","orange","9","color","switch","stay","35","false","71","",""
"","","call-function","699","810303","0.0-620.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","700","810406","0.0-621.0","499","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","3","magnitude","switch","switch","36","","","",""
"1107","71","poldrack-single-stim","701","812817","0.0-622.0","499","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","High-Low","orange","3","magnitude","switch","switch","36","true","71","",""
"","","call-function","702","812817","0.0-623.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","703","813721","0.0-624.0","499","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","6","color","switch","stay","37","","","",""
"793","89","poldrack-single-stim","704","815861","0.0-625.0","499","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Orange-Blue","#1F45FC","6","color","switch","stay","37","true","89","",""
"","","call-function","705","815861","0.0-626.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","706","815965","0.0-627.0","499","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","4","magnitude","switch","switch","38","","","",""
"828","71","poldrack-single-stim","707","818375","0.0-628.0","499","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","High-Low","#1F45FC","4","magnitude","switch","switch","38","true","71","",""
"","","call-function","708","818375","0.0-629.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","709","819278","0.0-630.0","499","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","6","magnitude","stay","switch","39","","","",""
"817","89","poldrack-single-stim","710","821416","0.0-631.0","499","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Magnitude","orange","6","magnitude","stay","switch","39","true","89","",""
"","","call-function","711","821417","0.0-632.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","712","821520","0.0-633.0","499","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","8","color","switch","stay","40","","","",""
"1544","89","poldrack-single-stim","713","823525","0.0-634.0","499","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","Orange-Blue","#1F45FC","8","color","switch","stay","40","true","89","",""
"","","call-function","714","823525","0.0-635.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","715","823629","0.0-636.0","499","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","4","color","stay","stay","41","","","",""
"858","71","poldrack-single-stim","716","825904","0.0-637.0","499","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Orange-Blue","orange","4","color","stay","stay","41","true","71","",""
"","","call-function","717","825905","0.0-638.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","718","826009","0.0-639.0","499","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","9","color","stay","stay","42","","","",""
"724","89","poldrack-single-stim","719","828011","0.0-640.0","499","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Orange-Blue","#1F45FC","9","color","stay","stay","42","true","89","",""
"","","call-function","720","828012","0.0-641.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","721","828916","0.0-642.0","499","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","3","color","stay","stay","43","","","",""
"630","89","poldrack-single-stim","722","831192","0.0-643.0","499","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Orange-Blue","#1F45FC","3","color","stay","stay","43","true","89","",""
"","","call-function","723","831192","0.0-644.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","724","832094","0.0-645.0","499","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","3","color","stay","switch","44","","","",""
"638","71","poldrack-single-stim","725","834368","0.0-646.0","499","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Color","orange","3","color","stay","switch","44","true","71","",""
"","","call-function","726","834369","0.0-647.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","727","835272","0.0-648.0","499","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","6","magnitude","switch","stay","45","","","",""
"623","89","poldrack-single-stim","728","838227","0.0-649.0","499","","2952","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","High-Low","#1F45FC","6","magnitude","switch","stay","45","true","89","",""
"","","call-function","729","838227","0.0-650.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","730","839131","0.0-651.0","499","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","7","color","switch","stay","46","","","",""
"622","89","poldrack-single-stim","731","841815","0.0-652.0","499","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","Color","#1F45FC","7","color","switch","stay","46","true","89","",""
"","","call-function","732","841815","0.0-653.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","733","842717","0.0-654.0","499","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","1","color","stay","stay","47","","","",""
"510","71","poldrack-single-stim","734","844858","0.0-655.0","499","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Color","orange","1","color","stay","stay","47","true","71","",""
"","","call-function","735","844858","0.0-656.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","736","844960","0.0-657.0","499","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","2","color","stay","stay","48","","","",""
"785","89","poldrack-single-stim","737","847235","0.0-658.0","499","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","Color","#1F45FC","2","color","stay","stay","48","true","89","",""
"","","call-function","738","847236","0.0-659.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","739","847340","0.0-660.0","499","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","1","magnitude","switch","switch","49","","","",""
"1172","89","poldrack-single-stim","740","849616","0.0-661.0","499","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","Magnitude","#1F45FC","1","magnitude","switch","switch","49","false","71","",""
"","","call-function","741","849616","0.0-662.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","742","849720","0.0-663.0","499","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","2","color","switch","switch","50","","","",""
"1181","89","poldrack-single-stim","743","851859","0.0-664.0","499","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","Color","#1F45FC","2","color","switch","switch","50","true","89","",""
"","","call-function","744","851860","0.0-665.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","745","852763","0.0-666.0","499","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","7","color","stay","stay","51","","","",""
"687","71","poldrack-single-stim","746","855173","0.0-667.0","499","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Color","orange","7","color","stay","stay","51","true","71","",""
"","","call-function","747","855174","0.0-668.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","748","856077","0.0-669.0","499","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","7","magnitude","switch","stay","52","","","",""
"894","71","poldrack-single-stim","749","858217","0.0-670.0","499","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","High-Low","orange","7","magnitude","switch","stay","52","false","89","",""
"","","call-function","750","858217","0.0-671.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","751","858320","0.0-672.0","499","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","1","magnitude","stay","switch","53","","","",""
"914","71","poldrack-single-stim","752","860459","0.0-673.0","499","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Magnitude","orange","1","magnitude","stay","switch","53","true","71","",""
"","","call-function","753","860460","0.0-674.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","754","860563","0.0-675.0","499","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","1","color","switch","stay","54","","","",""
"1222","71","poldrack-single-stim","755","862567","0.0-676.0","499","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Orange-Blue","orange","1","color","switch","stay","54","true","71","",""
"","","call-function","756","862567","0.0-677.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","757","862671","0.0-678.0","499","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","3","color","stay","stay","55","","","",""
"786","71","poldrack-single-stim","758","864674","0.0-679.0","499","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Orange-Blue","orange","3","color","stay","stay","55","true","71","",""
"","","call-function","759","864674","0.0-680.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","760","865578","0.0-681.0","499","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","2","color","stay","switch","56","","","",""
"897","71","poldrack-single-stim","761","867580","0.0-682.0","499","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Color","orange","2","color","stay","switch","56","true","71","",""
"","","call-function","762","867581","0.0-683.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","763","868482","0.0-684.0","499","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","6","color","stay","stay","57","","","",""
"769","89","poldrack-single-stim","764","870485","0.0-685.0","499","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Color","#1F45FC","6","color","stay","stay","57","true","89","",""
"","","call-function","765","870486","0.0-686.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","766","871389","0.0-687.0","499","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","8","magnitude","switch","stay","58","","","",""
"1123","89","poldrack-single-stim","767","873392","0.0-688.0","499","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","High-Low","#1F45FC","8","magnitude","switch","stay","58","true","89","",""
"","","call-function","768","873392","0.0-689.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","769","873497","0.0-690.0","499","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","6","color","switch","stay","59","","","",""
"951","89","poldrack-single-stim","770","875771","0.0-691.0","499","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Color","#1F45FC","6","color","switch","stay","59","true","89","",""
"","","call-function","771","875772","0.0-692.0","499","","","","set_stims","","","","","","","","","","","","","","","",""
