"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"-1","-1","poldrack-single-stim","625","658753","0.0-546.0","s541","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","4","color","stay","stay","11","","","",""
"532","89","poldrack-single-stim","626","660754","0.0-547.0","s541","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Orange-Blue","#1F45FC","4","color","stay","stay","11","true","89","",""
"","","call-function","627","660754","0.0-548.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","628","660859","0.0-549.0","s541","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","1","magnitude","switch","switch","12","","","",""
"745","71","poldrack-single-stim","629","662860","0.0-550.0","s541","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","Magnitude","#1F45FC","1","magnitude","switch","switch","12","true","71","",""
"","","call-function","630","662861","0.0-551.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","631","663764","0.0-552.0","s541","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","6","color","switch","stay","13","","","",""
"484","71","poldrack-single-stim","632","665903","0.0-553.0","s541","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Color","orange","6","color","switch","stay","13","true","71","",""
"","","call-function","633","665904","0.0-554.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","634","666808","0.0-555.0","s541","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","1","color","stay","switch","14","","","",""
"597","71","poldrack-single-stim","635","668810","0.0-556.0","s541","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Orange-Blue","orange","1","color","stay","switch","14","true","71","",""
"","","call-function","636","668810","0.0-557.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","637","669717","0.0-558.0","s541","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","9","magnitude","switch","stay","15","","","",""
"577","89","poldrack-single-stim","638","671722","0.0-559.0","s541","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Magnitude","orange","9","magnitude","switch","stay","15","true","89","",""
"","","call-function","639","671722","0.0-560.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","640","672629","0.0-561.0","s541","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","2","color","switch","switch","16","","","",""
"499","89","poldrack-single-stim","641","674634","0.0-562.0","s541","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","Color","#1F45FC","2","color","switch","switch","16","true","89","",""
"","","call-function","642","674635","0.0-563.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","643","675541","0.0-564.0","s541","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","7","magnitude","switch","switch","17","","","",""
"620","89","poldrack-single-stim","644","677682","0.0-565.0","s541","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","High-Low","#1F45FC","7","magnitude","switch","switch","17","true","89","",""
"","","call-function","645","677682","0.0-566.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","646","678586","0.0-567.0","s541","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","6","color","switch","switch","18","","","",""
"424","71","poldrack-single-stim","647","680725","0.0-568.0","s541","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Orange-Blue","orange","6","color","switch","switch","18","true","71","",""
"","","call-function","648","680725","0.0-569.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","649","680832","0.0-570.0","s541","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","4","magnitude","switch","stay","19","","","",""
"929","71","poldrack-single-stim","650","682970","0.0-571.0","s541","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Magnitude","orange","4","magnitude","switch","stay","19","true","71","",""
"","","call-function","651","682971","0.0-572.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","652","683877","0.0-573.0","s541","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","7","magnitude","stay","switch","20","","","",""
"732","89","poldrack-single-stim","653","686016","0.0-574.0","s541","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","High-Low","#1F45FC","7","magnitude","stay","switch","20","true","89","",""
"","","call-function","654","686016","0.0-575.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","655","686923","0.0-576.0","s541","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","7","magnitude","stay","stay","21","","","",""
"575","89","poldrack-single-stim","656","689605","0.0-577.0","s541","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","High-Low","orange","7","magnitude","stay","stay","21","true","89","",""
"","","call-function","657","689606","0.0-578.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","658","689712","0.0-579.0","s541","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","7","color","switch","switch","22","","","",""
"799","89","poldrack-single-stim","659","692261","0.0-580.0","s541","","2544","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","Color","#1F45FC","7","color","switch","switch","22","true","89","",""
"","","call-function","660","692262","0.0-581.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","661","692368","0.0-582.0","s541","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","1","magnitude","switch","stay","23","","","",""
"686","71","poldrack-single-stim","662","694645","0.0-583.0","s541","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","Magnitude","#1F45FC","1","magnitude","switch","stay","23","true","71","",""
"","","call-function","663","694646","0.0-584.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","664","695552","0.0-585.0","s541","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","8","magnitude","stay","switch","24","","","",""
"541","89","poldrack-single-stim","665","697830","0.0-586.0","s541","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","High-Low","#1F45FC","8","magnitude","stay","switch","24","true","89","",""
"","","call-function","666","697830","0.0-587.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","667","697936","0.0-588.0","s541","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","1","magnitude","stay","switch","25","","","",""
"659","71","poldrack-single-stim","668","700347","0.0-589.0","s541","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","Magnitude","#1F45FC","1","magnitude","stay","switch","25","true","71","",""
"","","call-function","669","700347","0.0-590.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","670","700454","0.0-591.0","s541","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","1","magnitude","stay","stay","26","","","",""
"955","71","poldrack-single-stim","671","702592","0.0-592.0","s541","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Magnitude","orange","1","magnitude","stay","stay","26","true","71","",""
"","","call-function","672","702593","0.0-593.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","673","703495","0.0-594.0","s541","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","4","magnitude","stay","stay","27","","","",""
"525","89","poldrack-single-stim","674","705771","0.0-595.0","s541","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Magnitude","orange","4","magnitude","stay","stay","27","false","71","",""
"","","call-function","675","705771","0.0-596.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","676","706673","0.0-597.0","s541","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","8","magnitude","stay","stay","28","","","",""
"790","89","poldrack-single-stim","677","708678","0.0-598.0","s541","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Magnitude","orange","8","magnitude","stay","stay","28","true","89","",""
"","","call-function","678","708679","0.0-599.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","679","709585","0.0-600.0","s541","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","2","magnitude","stay","switch","29","","","",""
"769","71","poldrack-single-stim","680","711725","0.0-601.0","s541","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","High-Low","#1F45FC","2","magnitude","stay","switch","29","true","71","",""
"","","call-function","681","711725","0.0-602.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","682","712630","0.0-603.0","s541","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","3","color","switch","stay","30","","","",""
"627","89","poldrack-single-stim","683","714907","0.0-604.0","s541","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Orange-Blue","#1F45FC","3","color","switch","stay","30","true","89","",""
"","","call-function","684","714908","0.0-605.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","685","715814","0.0-606.0","s541","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","9","color","stay","switch","31","","","",""
"512","89","poldrack-single-stim","686","717820","0.0-607.0","s541","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Color","#1F45FC","9","color","stay","switch","31","true","89","",""
"","","call-function","687","717820","0.0-608.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","688","718724","0.0-609.0","s541","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","7","color","stay","switch","32","","","",""
"428","71","poldrack-single-stim","689","721409","0.0-610.0","s541","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Orange-Blue","orange","7","color","stay","switch","32","true","71","",""
"","","call-function","690","721409","0.0-611.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","691","721516","0.0-612.0","s541","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","3","color","stay","switch","33","","","",""
"609","71","poldrack-single-stim","692","723521","0.0-613.0","s541","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Color","orange","3","color","stay","switch","33","true","71","",""
"","","call-function","693","723522","0.0-614.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","694","724424","0.0-615.0","s541","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","8","color","stay","switch","34","","","",""
"610","71","poldrack-single-stim","695","726430","0.0-616.0","s541","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Orange-Blue","orange","8","color","stay","switch","34","true","71","",""
"","","call-function","696","726431","0.0-617.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","697","727335","0.0-618.0","s541","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","9","color","stay","stay","35","","","",""
"424","89","poldrack-single-stim","698","729340","0.0-619.0","s541","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Orange-Blue","#1F45FC","9","color","stay","stay","35","true","89","",""
"","","call-function","699","729340","0.0-620.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","700","730246","0.0-621.0","s541","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","8","color","stay","switch","36","","","",""
"609","89","poldrack-single-stim","701","732524","0.0-622.0","s541","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","Color","#1F45FC","8","color","stay","switch","36","true","89","",""
"","","call-function","702","732524","0.0-623.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","703","733426","0.0-624.0","s541","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","9","color","stay","switch","37","","","",""
"591","89","poldrack-single-stim","704","735431","0.0-625.0","s541","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Orange-Blue","#1F45FC","9","color","stay","switch","37","true","89","",""
"","","call-function","705","735431","0.0-626.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","706","736338","0.0-627.0","s541","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","2","color","stay","switch","38","","","",""
"438","71","poldrack-single-stim","707","738343","0.0-628.0","s541","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Color","orange","2","color","stay","switch","38","true","71","",""
"","","call-function","708","738343","0.0-629.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","709","739250","0.0-630.0","s541","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","8","color","stay","switch","39","","","",""
"588","71","poldrack-single-stim","710","741255","0.0-631.0","s541","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Orange-Blue","orange","8","color","stay","switch","39","true","71","",""
"","","call-function","711","741256","0.0-632.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","712","741362","0.0-633.0","s541","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","3","color","stay","switch","40","","","",""
"667","89","poldrack-single-stim","713","744046","0.0-634.0","s541","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Color","#1F45FC","3","color","stay","switch","40","true","89","",""
"","","call-function","714","744047","0.0-635.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","715","744151","0.0-636.0","s541","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","7","color","stay","stay","41","","","",""
"601","89","poldrack-single-stim","716","746156","0.0-637.0","s541","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","Color","#1F45FC","7","color","stay","stay","41","true","89","",""
"","","call-function","717","746157","0.0-638.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","718","746261","0.0-639.0","s541","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","2","magnitude","switch","switch","42","","","",""
"902","71","poldrack-single-stim","719","748402","0.0-640.0","s541","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","High-Low","#1F45FC","2","magnitude","switch","switch","42","true","71","",""
"","","call-function","720","748403","0.0-641.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","721","749307","0.0-642.0","s541","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","4","magnitude","stay","switch","43","","","",""
"695","71","poldrack-single-stim","722","751719","0.0-643.0","s541","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Magnitude","orange","4","magnitude","stay","switch","43","true","71","",""
"","","call-function","723","751720","0.0-644.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","724","752626","0.0-645.0","s541","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","9","color","switch","switch","44","","","",""
"669","89","poldrack-single-stim","725","754765","0.0-646.0","s541","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Color","#1F45FC","9","color","switch","switch","44","true","89","",""
"","","call-function","726","754766","0.0-647.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","727","755672","0.0-648.0","s541","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","8","magnitude","switch","stay","45","","","",""
"932","89","poldrack-single-stim","728","757677","0.0-649.0","s541","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","High-Low","orange","8","magnitude","switch","stay","45","true","89","",""
"","","call-function","729","757678","0.0-650.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","730","758584","0.0-651.0","s541","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","3","color","switch","stay","46","","","",""
"1120","89","poldrack-single-stim","731","760589","0.0-652.0","s541","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Orange-Blue","#1F45FC","3","color","switch","stay","46","true","89","",""
"","","call-function","732","760590","0.0-653.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","733","760694","0.0-654.0","s541","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","4","color","stay","switch","47","","","",""
"893","89","poldrack-single-stim","734","763240","0.0-655.0","s541","","2544","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Color","#1F45FC","4","color","stay","switch","47","true","89","",""
"","","call-function","735","763240","0.0-656.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","736","764142","0.0-657.0","s541","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","9","color","stay","switch","48","","","",""
"580","71","poldrack-single-stim","737","766280","0.0-658.0","s541","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Orange-Blue","orange","9","color","stay","switch","48","true","71","",""
"","","call-function","738","766280","0.0-659.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","739","766387","0.0-660.0","s541","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","8","color","stay","switch","49","","","",""
"651","89","poldrack-single-stim","740","768935","0.0-661.0","s541","","2544","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","Color","#1F45FC","8","color","stay","switch","49","true","89","",""
"","","call-function","741","768936","0.0-662.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","742","769038","0.0-663.0","s541","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","9","color","stay","switch","50","","","",""
"1187","89","poldrack-single-stim","743","771720","0.0-664.0","s541","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Orange-Blue","#1F45FC","9","color","stay","switch","50","true","89","",""
"","","call-function","744","771721","0.0-665.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","745","771826","0.0-666.0","s541","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","1","magnitude","switch","switch","51","","","",""
"641","71","poldrack-single-stim","746","773829","0.0-667.0","s541","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Magnitude","orange","1","magnitude","switch","switch","51","true","71","",""
"","","call-function","747","773830","0.0-668.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","748","774734","0.0-669.0","s541","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","1","color","switch","stay","52","","","",""
"609","71","poldrack-single-stim","749","777011","0.0-670.0","s541","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Color","orange","1","color","switch","stay","52","true","71","",""
"","","call-function","750","777012","0.0-671.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","751","777918","0.0-672.0","s541","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","7","magnitude","switch","switch","53","","","",""
"549","89","poldrack-single-stim","752","781011","0.0-673.0","s541","","3088","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","Magnitude","#1F45FC","7","magnitude","switch","switch","53","true","89","",""
