"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"770","71","poldrack-single-stim","750","657025","0.0-671.0","s192","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Color","orange","7","color","switch","stay","15","true","71","",""
"","","call-function","751","657026","0.0-672.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","752","657130","0.0-673.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","3","color","stay","switch","16","","","",""
"893","89","poldrack-single-stim","753","659132","0.0-674.0","s192","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Orange-Blue","#1F45FC","3","color","stay","switch","16","true","89","",""
"","","call-function","754","659132","0.0-675.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","755","660037","0.0-676.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","3","magnitude","switch","stay","17","","","",""
"582","71","poldrack-single-stim","756","662044","0.0-677.0","s192","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","High-Low","orange","3","magnitude","switch","stay","17","true","71","",""
"","","call-function","757","662044","0.0-678.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","758","662948","0.0-679.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","6","color","switch","switch","18","","","",""
"389","89","poldrack-single-stim","759","664950","0.0-680.0","s192","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Color","#1F45FC","6","color","switch","switch","18","true","89","",""
"","","call-function","760","664951","0.0-681.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","761","665054","0.0-682.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","3","color","stay","stay","19","","","",""
"514","89","poldrack-single-stim","762","667468","0.0-683.0","s192","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Color","#1F45FC","3","color","stay","stay","19","true","89","",""
"","","call-function","763","667469","0.0-684.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","764","667575","0.0-685.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","1","magnitude","switch","switch","20","","","",""
"575","71","poldrack-single-stim","765","669852","0.0-686.0","s192","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","Magnitude","#1F45FC","1","magnitude","switch","switch","20","true","71","",""
"","","call-function","766","669853","0.0-687.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","767","670756","0.0-688.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","4","color","switch","switch","21","","","",""
"730","71","poldrack-single-stim","768","672897","0.0-689.0","s192","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Orange-Blue","#1F45FC","4","color","switch","switch","21","false","89","",""
"","","call-function","769","672898","0.0-690.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","770","673005","0.0-691.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","6","color","stay","stay","22","","","",""
"742","89","poldrack-single-stim","771","675007","0.0-692.0","s192","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Orange-Blue","#1F45FC","6","color","stay","stay","22","true","89","",""
"","","call-function","772","675008","0.0-693.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","773","675113","0.0-694.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","2","magnitude","switch","switch","23","","","",""
"619","71","poldrack-single-stim","774","677117","0.0-695.0","s192","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","High-Low","orange","2","magnitude","switch","switch","23","true","71","",""
"","","call-function","775","677117","0.0-696.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","776","678023","0.0-697.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","8","magnitude","stay","switch","24","","","",""
"547","89","poldrack-single-stim","777","680162","0.0-698.0","s192","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Magnitude","orange","8","magnitude","stay","switch","24","true","89","",""
"","","call-function","778","680162","0.0-699.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","779","681066","0.0-700.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","2","magnitude","stay","stay","25","","","",""
"544","71","poldrack-single-stim","780","683069","0.0-701.0","s192","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","Magnitude","#1F45FC","2","magnitude","stay","stay","25","true","71","",""
"","","call-function","781","683069","0.0-702.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","782","683976","0.0-703.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","4","color","switch","stay","26","","","",""
"396","71","poldrack-single-stim","783","686114","0.0-704.0","s192","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Orange-Blue","orange","4","color","switch","stay","26","true","71","",""
"","","call-function","784","686115","0.0-705.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","785","687021","0.0-706.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","2","color","stay","stay","27","","","",""
"410","71","poldrack-single-stim","786","689431","0.0-707.0","s192","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Orange-Blue","orange","2","color","stay","stay","27","true","71","",""
"","","call-function","787","689432","0.0-708.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","788","689534","0.0-709.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","9","magnitude","switch","switch","28","","","",""
"679","89","poldrack-single-stim","789","691672","0.0-710.0","s192","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","High-Low","orange","9","magnitude","switch","switch","28","true","89","",""
"","","call-function","790","691672","0.0-711.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","791","691779","0.0-712.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","7","magnitude","stay","switch","29","","","",""
"720","71","poldrack-single-stim","792","693784","0.0-713.0","s192","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","Magnitude","#1F45FC","7","magnitude","stay","switch","29","false","89","",""
"","","call-function","793","693785","0.0-714.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","794","694690","0.0-715.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","4","magnitude","stay","switch","30","","","",""
"742","71","poldrack-single-stim","795","696828","0.0-716.0","s192","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","High-Low","orange","4","magnitude","stay","switch","30","true","71","",""
"","","call-function","796","696828","0.0-717.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","797","696930","0.0-718.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","3","color","switch","switch","31","","","",""
"866","89","poldrack-single-stim","798","699205","0.0-719.0","s192","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Orange-Blue","#1F45FC","3","color","switch","switch","31","true","89","",""
"","","call-function","799","699206","0.0-720.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","800","700110","0.0-721.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","3","magnitude","switch","switch","32","","","",""
"972","71","poldrack-single-stim","801","702114","0.0-722.0","s192","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Magnitude","#1F45FC","3","magnitude","switch","switch","32","true","71","",""
"","","call-function","802","702115","0.0-723.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","803","703022","0.0-724.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","4","magnitude","stay","stay","33","","","",""
"594","71","poldrack-single-stim","804","705431","0.0-725.0","s192","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Magnitude","#1F45FC","4","magnitude","stay","stay","33","true","71","",""
"","","call-function","805","705432","0.0-726.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","806","706334","0.0-727.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","3","magnitude","stay","stay","34","","","",""
"468","71","poldrack-single-stim","807","708339","0.0-728.0","s192","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Magnitude","#1F45FC","3","magnitude","stay","stay","34","true","71","",""
"","","call-function","808","708339","0.0-729.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","809","708443","0.0-730.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","7","color","switch","switch","35","","","",""
"1172","71","poldrack-single-stim","810","710584","0.0-731.0","s192","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Orange-Blue","orange","7","color","switch","switch","35","true","71","",""
"","","call-function","811","710585","0.0-732.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","812","710687","0.0-733.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","2","magnitude","switch","stay","36","","","",""
"489","71","poldrack-single-stim","813","713096","0.0-734.0","s192","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Magnitude","orange","2","magnitude","switch","stay","36","true","71","",""
"","","call-function","814","713097","0.0-735.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","815","713198","0.0-736.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","8","color","switch","stay","37","","","",""
"730","89","poldrack-single-stim","816","715337","0.0-737.0","s192","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","Orange-Blue","#1F45FC","8","color","switch","stay","37","true","89","",""
"","","call-function","817","715337","0.0-738.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","818","716242","0.0-739.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","1","magnitude","switch","switch","38","","","",""
"474","71","poldrack-single-stim","819","718654","0.0-740.0","s192","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","Magnitude","#1F45FC","1","magnitude","switch","switch","38","true","71","",""
"","","call-function","820","718655","0.0-741.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","821","718756","0.0-742.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","2","magnitude","stay","switch","39","","","",""
"554","71","poldrack-single-stim","822","720894","0.0-743.0","s192","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","High-Low","orange","2","magnitude","stay","switch","39","true","71","",""
"","","call-function","823","720895","0.0-744.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","824","720999","0.0-745.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","8","color","switch","stay","40","","","",""
"796","71","poldrack-single-stim","825","723006","0.0-746.0","s192","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Color","orange","8","color","switch","stay","40","true","71","",""
"","","call-function","826","723007","0.0-747.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","827","723913","0.0-748.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","9","color","stay","stay","41","","","",""
"361","71","poldrack-single-stim","828","726187","0.0-749.0","s192","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Color","orange","9","color","stay","stay","41","true","71","",""
"","","call-function","829","726188","0.0-750.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","830","727091","0.0-751.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","1","color","stay","stay","42","","","",""
"389","71","poldrack-single-stim","831","729097","0.0-752.0","s192","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Color","orange","1","color","stay","stay","42","true","71","",""
"","","call-function","832","729098","0.0-753.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","833","730000","0.0-754.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","9","color","stay","stay","43","","","",""
"431","71","poldrack-single-stim","834","732274","0.0-755.0","s192","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Color","orange","9","color","stay","stay","43","true","71","",""
"","","call-function","835","732274","0.0-756.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","836","732376","0.0-757.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","2","color","stay","switch","44","","","",""
"531","71","poldrack-single-stim","837","734649","0.0-758.0","s192","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Orange-Blue","orange","2","color","stay","switch","44","true","71","",""
"","","call-function","838","734650","0.0-759.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","839","735556","0.0-760.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","1","magnitude","switch","stay","45","","","",""
"447","71","poldrack-single-stim","840","738512","0.0-761.0","s192","","2952","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","High-Low","#1F45FC","1","magnitude","switch","stay","45","true","71","",""
"","","call-function","841","738513","0.0-762.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","842","739415","0.0-763.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","9","color","switch","switch","46","","","",""
"539","89","poldrack-single-stim","843","742099","0.0-764.0","s192","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Color","#1F45FC","9","color","switch","switch","46","true","89","",""
"","","call-function","844","742100","0.0-765.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","845","742202","0.0-766.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","4","color","stay","stay","47","","","",""
"887","71","poldrack-single-stim","846","744340","0.0-767.0","s192","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Color","orange","4","color","stay","stay","47","true","71","",""
"","","call-function","847","744341","0.0-768.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","848","744444","0.0-769.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","4","color","stay","stay","48","","","",""
"463","71","poldrack-single-stim","849","746719","0.0-770.0","s192","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Color","orange","4","color","stay","stay","48","true","71","",""
"","","call-function","850","746720","0.0-771.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","851","746823","0.0-772.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","9","magnitude","switch","switch","49","","","",""
"582","89","poldrack-single-stim","852","749098","0.0-773.0","s192","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Magnitude","orange","9","magnitude","switch","switch","49","true","89","",""
"","","call-function","853","749099","0.0-774.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","854","749204","0.0-775.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","4","color","switch","stay","50","","","",""
"627","71","poldrack-single-stim","855","751343","0.0-776.0","s192","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Color","orange","4","color","switch","stay","50","true","71","",""
"","","call-function","856","751344","0.0-777.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","857","752246","0.0-778.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","8","color","stay","stay","51","","","",""
"302","89","poldrack-single-stim","858","754655","0.0-779.0","s192","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","Color","#1F45FC","8","color","stay","stay","51","true","89","",""
"","","call-function","859","754656","0.0-780.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","860","754762","0.0-781.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","2","magnitude","switch","stay","52","","","",""
"547","71","poldrack-single-stim","861","756901","0.0-782.0","s192","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","High-Low","orange","2","magnitude","switch","stay","52","true","71","",""
"","","call-function","862","756901","0.0-783.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","863","757004","0.0-784.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","9","magnitude","stay","switch","53","","","",""
"784","89","poldrack-single-stim","864","759145","0.0-785.0","s192","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Magnitude","#1F45FC","9","magnitude","stay","switch","53","true","89","",""
"","","call-function","865","759146","0.0-786.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","866","760052","0.0-787.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","3","color","switch","stay","54","","","",""
"593","71","poldrack-single-stim","867","762057","0.0-788.0","s192","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Orange-Blue","#1F45FC","3","color","switch","stay","54","false","89","",""
"","","call-function","868","762058","0.0-789.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","869","762162","0.0-790.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","3","color","stay","stay","55","","","",""
"526","89","poldrack-single-stim","870","764165","0.0-791.0","s192","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Orange-Blue","#1F45FC","3","color","stay","stay","55","true","89","",""
"","","call-function","871","764165","0.0-792.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","872","764268","0.0-793.0","s192","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","6","color","stay","switch","56","","","",""
"560","89","poldrack-single-stim","873","766271","0.0-794.0","s192","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Color","#1F45FC","6","color","stay","switch","56","true","89","",""
"","","call-function","874","766271","0.0-795.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","875","767173","0.0-796.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","3","color","stay","stay","57","","","",""
"512","89","poldrack-single-stim","876","769178","0.0-797.0","s192","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Color","#1F45FC","3","color","stay","stay","57","true","89","",""
"","","call-function","877","769179","0.0-798.0","s192","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","878","770085","0.0-799.0","s192","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","1","magnitude","switch","switch","58","","","",""
