"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"","","call-function","674","694405","0.0-515.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","675","694508","0.0-516.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","8","color","stay","stay","1","","","",""
"648","89","poldrack-single-stim","676","696650","0.0-517.0","s579","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","Color","#1F45FC","8","color","stay","stay","1","true","89","",""
"","","call-function","677","696650","0.0-518.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","678","696751","0.0-519.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","2","color","stay","switch","2","","","",""
"770","71","poldrack-single-stim","679","698756","0.0-520.0","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Orange-Blue","orange","2","color","stay","switch","2","true","71","",""
"","","call-function","680","698756","0.0-521.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","681","699658","0.0-522.0","s579","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","3","color","stay","switch","3","","","",""
"560","89","poldrack-single-stim","682","701663","0.0-523.0","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Color","#1F45FC","3","color","stay","switch","3","true","89","",""
"","","call-function","683","701664","0.0-524.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","684","701768","0.0-525.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","3","color","stay","switch","4","","","",""
"772","71","poldrack-single-stim","685","703770","0.0-526.0","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Orange-Blue","orange","3","color","stay","switch","4","true","71","",""
"","","call-function","686","703770","0.0-527.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","687","703871","0.0-528.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","3","magnitude","switch","stay","5","","","",""
"742","71","poldrack-single-stim","688","706149","0.0-529.0","s579","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","High-Low","#1F45FC","3","magnitude","switch","stay","5","true","71","",""
"","","call-function","689","706149","0.0-530.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","690","707051","0.0-531.0","s579","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","7","magnitude","stay","stay","6","","","",""
"497","89","poldrack-single-stim","691","709461","0.0-532.0","s579","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","High-Low","#1F45FC","7","magnitude","stay","stay","6","true","89","",""
"","","call-function","692","709461","0.0-533.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","693","709562","0.0-534.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","1","color","switch","switch","7","","","",""
"706","71","poldrack-single-stim","694","711568","0.0-535.0","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Orange-Blue","orange","1","color","switch","switch","7","true","71","",""
"","","call-function","695","711568","0.0-536.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","696","712469","0.0-537.0","s579","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","9","color","stay","switch","8","","","",""
"630","89","poldrack-single-stim","697","714474","0.0-538.0","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Color","#1F45FC","9","color","stay","switch","8","true","89","",""
"","","call-function","698","714475","0.0-539.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","699","714576","0.0-540.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","4","color","stay","switch","9","","","",""
"797","89","poldrack-single-stim","700","716580","0.0-541.0","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Orange-Blue","#1F45FC","4","color","stay","switch","9","true","89","",""
"","","call-function","701","716580","0.0-542.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","702","716684","0.0-543.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","7","color","stay","stay","10","","","",""
"580","71","poldrack-single-stim","703","718960","0.0-544.0","s579","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Orange-Blue","orange","7","color","stay","stay","10","true","71","",""
"","","call-function","704","718960","0.0-545.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","705","719862","0.0-546.0","s579","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","2","magnitude","switch","stay","11","","","",""
"599","71","poldrack-single-stim","706","722000","0.0-547.0","s579","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","High-Low","orange","2","magnitude","switch","stay","11","true","71","",""
"","","call-function","707","722001","0.0-548.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","708","722907","0.0-549.0","s579","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","7","color","switch","stay","12","","","",""
"469","71","poldrack-single-stim","709","724912","0.0-550.0","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Orange-Blue","orange","7","color","switch","stay","12","true","71","",""
"","","call-function","710","724913","0.0-551.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","711","725014","0.0-552.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","8","color","stay","switch","13","","","",""
"707","89","poldrack-single-stim","712","727563","0.0-553.0","s579","","2544","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Color","orange","8","color","stay","switch","13","false","71","",""
"","","call-function","713","727563","0.0-554.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","714","727665","0.0-555.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","2","magnitude","switch","switch","14","","","",""
"685","71","poldrack-single-stim","715","729942","0.0-556.0","s579","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Magnitude","orange","2","magnitude","switch","switch","14","true","71","",""
"","","call-function","716","729942","0.0-557.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","717","730043","0.0-558.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","2","magnitude","stay","stay","15","","","",""
"575","71","poldrack-single-stim","718","732320","0.0-559.0","s579","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Magnitude","orange","2","magnitude","stay","stay","15","true","71","",""
"","","call-function","719","732321","0.0-560.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","720","733222","0.0-561.0","s579","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","1","color","switch","stay","16","","","",""
"810","89","poldrack-single-stim","721","735227","0.0-562.0","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Color","orange","1","color","switch","stay","16","false","71","",""
"","","call-function","722","735227","0.0-563.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","723","735331","0.0-564.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","7","magnitude","switch","switch","17","","","",""
"862","89","poldrack-single-stim","724","737335","0.0-565.0","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Magnitude","orange","7","magnitude","switch","switch","17","true","89","",""
"","","call-function","725","737335","0.0-566.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","726","738241","0.0-567.0","s579","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","3","color","switch","switch","18","","","",""
"388","71","poldrack-single-stim","727","740380","0.0-568.0","s579","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Color","orange","3","color","switch","switch","18","true","71","",""
"","","call-function","728","740380","0.0-569.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","729","741281","0.0-570.0","s579","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","1","magnitude","switch","switch","19","","","",""
"777","71","poldrack-single-stim","730","743286","0.0-571.0","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","Magnitude","#1F45FC","1","magnitude","switch","switch","19","true","71","",""
"","","call-function","731","743287","0.0-572.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","732","743390","0.0-573.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","3","magnitude","stay","stay","20","","","",""
"513","71","poldrack-single-stim","733","745532","0.0-574.0","s579","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Magnitude","orange","3","magnitude","stay","stay","20","true","71","",""
"","","call-function","734","745533","0.0-575.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","735","745638","0.0-576.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","4","magnitude","stay","stay","21","","","",""
"452","71","poldrack-single-stim","736","747916","0.0-577.0","s579","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Magnitude","orange","4","magnitude","stay","stay","21","true","71","",""
"","","call-function","737","747916","0.0-578.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","738","748018","0.0-579.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","1","color","switch","switch","22","","","",""
"848","71","poldrack-single-stim","739","750159","0.0-580.0","s579","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Color","orange","1","color","switch","switch","22","true","71","",""
"","","call-function","740","750159","0.0-581.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","741","750263","0.0-582.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","8","color","stay","switch","23","","","",""
"819","71","poldrack-single-stim","742","752540","0.0-583.0","s579","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Orange-Blue","orange","8","color","stay","switch","23","true","71","",""
"","","call-function","743","752541","0.0-584.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","744","753442","0.0-585.0","s579","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","9","color","stay","stay","24","","","",""
"496","71","poldrack-single-stim","745","755447","0.0-586.0","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Orange-Blue","orange","9","color","stay","stay","24","true","71","",""
"","","call-function","746","755447","0.0-587.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","747","755553","0.0-588.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","2","color","stay","stay","25","","","",""
"728","71","poldrack-single-stim","748","758371","0.0-589.0","s579","","2816","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Orange-Blue","orange","2","color","stay","stay","25","true","71","",""
"","","call-function","749","758372","0.0-590.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","750","758477","0.0-591.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","6","magnitude","switch","stay","26","","","",""
"568","89","poldrack-single-stim","751","760887","0.0-592.0","s579","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Magnitude","#1F45FC","6","magnitude","switch","stay","26","true","89","",""
"","","call-function","752","760888","0.0-593.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","753","761789","0.0-594.0","s579","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","3","color","switch","stay","27","","","",""
"470","71","poldrack-single-stim","754","763794","0.0-595.0","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Orange-Blue","orange","3","color","switch","stay","27","true","71","",""
"","","call-function","755","763794","0.0-596.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","756","763898","0.0-597.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","8","color","stay","stay","28","","","",""
"1105","71","poldrack-single-stim","757","766445","0.0-598.0","s579","","2544","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Orange-Blue","orange","8","color","stay","stay","28","true","71","",""
"","","call-function","758","766445","0.0-599.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","759","766546","0.0-600.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","6","color","stay","stay","29","","","",""
"487","71","poldrack-single-stim","760","768685","0.0-601.0","s579","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Orange-Blue","orange","6","color","stay","stay","29","true","71","",""
"","","call-function","761","768685","0.0-602.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","762","768786","0.0-603.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","1","magnitude","switch","stay","30","","","",""
"573","71","poldrack-single-stim","763","770792","0.0-604.0","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","High-Low","orange","1","magnitude","switch","stay","30","true","71","",""
"","","call-function","764","770792","0.0-605.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","765","770895","0.0-606.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","9","magnitude","stay","switch","31","","","",""
"909","89","poldrack-single-stim","766","772898","0.0-607.0","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Magnitude","orange","9","magnitude","stay","switch","31","true","89","",""
"","","call-function","767","772899","0.0-608.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","768","773800","0.0-609.0","s579","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","7","color","switch","stay","32","","","",""
"936","71","poldrack-single-stim","769","775939","0.0-610.0","s579","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","Color","#1F45FC","7","color","switch","stay","32","false","89","",""
"","","call-function","770","775939","0.0-611.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","771","776040","0.0-612.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","8","magnitude","switch","stay","33","","","",""
"1244","89","poldrack-single-stim","772","778179","0.0-613.0","s579","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","High-Low","orange","8","magnitude","switch","stay","33","true","89","",""
"","","call-function","773","778180","0.0-614.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","774","779083","0.0-615.0","s579","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","8","color","switch","switch","34","","","",""
"381","89","poldrack-single-stim","775","781358","0.0-616.0","s579","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","Color","#1F45FC","8","color","switch","switch","34","true","89","",""
"","","call-function","776","781358","0.0-617.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","777","781459","0.0-618.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","6","color","stay","stay","35","","","",""
"532","89","poldrack-single-stim","778","784686","0.0-619.0","s579","","3224","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Color","#1F45FC","6","color","stay","stay","35","true","89","",""
"","","call-function","779","784686","0.0-620.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","780","785587","0.0-621.0","s579","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","8","magnitude","switch","stay","36","","","",""
"826","89","poldrack-single-stim","781","787593","0.0-622.0","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","High-Low","orange","8","magnitude","switch","stay","36","true","89","",""
"","","call-function","782","787593","0.0-623.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","783","787697","0.0-624.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","6","magnitude","stay","stay","37","","","",""
"620","89","poldrack-single-stim","784","789699","0.0-625.0","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","High-Low","#1F45FC","6","magnitude","stay","stay","37","true","89","",""
"","","call-function","785","789700","0.0-626.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","786","790601","0.0-627.0","s579","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","3","magnitude","stay","switch","38","","","",""
"853","71","poldrack-single-stim","787","792879","0.0-628.0","s579","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Magnitude","orange","3","magnitude","stay","switch","38","true","71","",""
"","","call-function","788","792879","0.0-629.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","789","792985","0.0-630.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","4","color","switch","stay","39","","","",""
"800","89","poldrack-single-stim","790","795124","0.0-631.0","s579","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Orange-Blue","#1F45FC","4","color","switch","stay","39","true","89","",""
"","","call-function","791","795124","0.0-632.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","792","795229","0.0-633.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","9","magnitude","switch","switch","40","","","",""
"620","71","poldrack-single-stim","793","797234","0.0-634.0","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Magnitude","orange","9","magnitude","switch","switch","40","false","89","",""
"","","call-function","794","797235","0.0-635.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","795","797338","0.0-636.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","4","color","switch","stay","41","","","",""
"985","71","poldrack-single-stim","796","799344","0.0-637.0","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Color","orange","4","color","switch","stay","41","true","71","",""
"","","call-function","797","799345","0.0-638.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","798","800249","0.0-639.0","s579","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","4","color","stay","stay","42","","","",""
"811","89","poldrack-single-stim","799","802251","0.0-640.0","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Color","#1F45FC","4","color","stay","stay","42","true","89","",""
"","","call-function","800","802252","0.0-641.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","801","802356","0.0-642.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","8","magnitude","switch","switch","43","","","",""
"652","89","poldrack-single-stim","802","805039","0.0-643.0","s579","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Magnitude","orange","8","magnitude","switch","switch","43","true","89","",""
"","","call-function","803","805039","0.0-644.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
